d
99684 93778
19953 14634 50 0
19949 19959 325 0
19960 50399 752 0
19920 7280 69 0
7280 19965 456 0
80481 80482 418 0
80482 80484 701 0
80482 80485 443 0
80489 80490 520 0
80492 80501 239 0
80501 80498 230 0
80498 28950 192 0
28950 28953 7 0
28953 80500 156 0
80500 80495 78 0
80495 80496 383 0
80498 80500 198 0
80501 80505 232 0
1516 1373 764 0
1373 1369 1027 0
1518 1517 1192 0
1528 1536 490 0
1521 46408 149 0
46408 46410 381 0
46410 1518 804 0
1529 1531 108 0
1531 48587 975 0
48587 1519 295 0
48785 1537 507 0
1537 1532 638 0
1532 1524 737 0
1524 48892 28 0
1373 48591 906 0
48591 48832 1201 0
1522 1525 1373 0
1525 48893 276 0
48893 1523 34 0
8039 108 1835 0
8052 8045 1254 0
8074 8073 3895 0
8051 8045 1646 0
8045 8041 2061 0
84546 59330 2149 0
8034 36987 974 0
36987 36989 141 0
36989 36985 212 0
36985 36984 392 0
36984 24271 711 0
24271 106 159 0
8039 92 2454 0
92 84484 1666 0
8057 8055 297 0
8072 8073 164 0
8073 8064 4404 0
84527 91634 549 0
91634 8042 751 0
8042 8044 507 0
8044 8046 804 0
8046 8051 452 0
8051 8055 484 0
8055 91630 276 0
91630 8062 687 0
8062 8064 246 0
8046 41996 8130 0
41996 8039 41 0
8059 8062 470 0
8040 8044 572 0
84519 91635 898 0
91635 8042 81 0
8053 59330 1067 0
8033 8036 1047 0
3778 3781 466 0
3781 3782 142 0
3782 3783 577 0
3783 3786 56 0
3786 66744 272 0
66740 3777 752 0
3777 43726 182 0
43726 43732 498 0
43732 43250 642 0
43250 31406 607 0
31406 43248 81 0
43248 3778 245 0
3778 42952 128 0
42952 21233 46 0
21233 42950 103 0
42950 3779 294 0
3779 43713 16 0
43713 43707 328 0
43707 3780 160 0
42406 42400 445 0
42400 20036 3876 0
20036 20039 354 0
20039 42278 382 0
42278 20055 2374 0
20055 20058 697 0
20058 66828 61 0
26345 19068 942 0
19068 19066 417 0
19066 19064 306 0
19064 42496 195 0
19068 52730 1145 0
52730 26346 16 0
31613 31612 70 1
31612 31618 102 1
31618 31615 77 1
31615 31613 17 1
79079 36725 330 0
36725 36743 261 0
36743 31620 1109 0
31620 31618 340 0
31596 31605 2749 0
31603 31601 240 0
31619 31620 205 0
31608 15083 447 0
31611 31605 822 0
31612 15083 101 0
15083 31610 24 0
31610 31605 855 0
31609 31611 547 0
31611 31615 149 0
31599 31600 314 0
31600 31601 104 0
31601 31605 646 0
16423 88052 60 0
88052 3311 118 0
3311 16425 84 0
16429 26942 189 0
81547 48039 3688 0
48039 48033 8269 0
48033 37631 728 0
37631 48006 2265 0
48006 60349 744 0
81550 81548 109 0
49906 49878 463 0
49878 49874 372 0
49894 49880 980 0
49915 49901 1798 0
49891 49872 263 0
49872 64045 139 0
64045 64044 309 0
64044 49867 299 0
49867 49889 726 0
49889 49886 50 0
48045 49891 542 0
49891 49906 1695 0
49906 21738 1826 0
49872 49889 402 0
57991 57999 1056 0
57999 57993 271 0
57993 57997 95 0
57997 57992 74 0
57993 57994 162 0
57994 57995 37 0
57994 57996 304 0
57997 57998 375 0
57999 58000 433 0
7872 58002 371 0
58002 58003 80 0
58002 58004 149 0
58041 58044 659 0
46085 58126 333 0
58127 58128 515 0
58129 58130 453 0
58130 58130 579 0
58131 58132 139 0
58133 58143 147 0
21873 58144 374 0
58145 29138 301 0
58146 58149 65 0
58148 58150 124 0
58150 58151 327 0
58152 58153 151 0
58153 58155 604 0
58160 58163 262 0
58162 58165 127 0
64116 64122 603 0
88023 65435 171 0
65435 64123 234 0
64123 65425 97 0
65425 65430 153 0
65428 65431 295 0
64123 65433 352 0
65434 65435 148 0
87962 65439 665 0
65439 65440 442 0
65439 65441 145 0
52712 52714 74 0
52714 52713 152 0
52714 52739 380 0
52738 52740 447 0
52741 52746 253 0
52743 52747 182 0
52750 52754 1062 0
52754 65423 1870 0
52754 52756 153 0
52756 52755 219 0
52756 52758 164 0
52760 52761 219 0
52761 52763 57 0
52761 52764 66 0
25099 52809 269 0
52821 52826 400 0
52829 55196 608 0
58156 52833 348 0
52834 52835 401 0
52836 52840 803 0
52839 52842 128 0
52841 52845 351 0
59424 59930 903 0
59930 63304 147 0
63304 63305 197 0
63305 63299 33 0
63299 59928 250 0
59928 63317 132 0
63317 63316 36 0
63316 59923 360 0
59923 59933 861 0
59933 7392 1744 0
59426 59916 2502 0
59917 59916 551 0
59916 59922 1191 0
59922 59923 807 0
59923 59925 1571 0
59926 59928 461 0
59929 63285 11 0
63285 59930 262 0
59931 59933 1878 0
21713 29043 354 0
29044 29043 43 0
29043 29053 38 0
29131 29132 340 0
29133 29131 135 0
29131 29134 922 0
29135 29137 284 0
11652 34037 373 0
34037 34032 230 0
34032 32979 277 0
32980 34028 381 0
34028 34030 211 0
34030 32981 221 0
34028 34029 222 0
34030 34031 243 0
34032 34035 196 0
34035 34033 122 0
34035 34036 173 0
34037 34038 241 0
89723 54985 893 0
8989 10940 1682 0
10940 28605 2439 0
28605 28606 49 0
28606 12917 15105 0
37187 70632 1962 0
70632 80111 1481 0
80111 80114 1338 0
80114 70633 175 0
70633 37226 15542 0
37226 37231 3459 0
37226 37235 2210 0
25245 24167 30 0
24167 78231 355 0
78231 77177 231 0
58081 78269 850 0
78269 78270 114 0
78270 49716 276 0
49716 78271 132 0
78271 78272 554 0
77177 77178 157 0
77178 77179 520 0
77179 25613 45 0
77182 77184 555 0
30438 24136 163 0
24136 77182 512 0
77182 24466 479 0
24466 24467 138 0
76653 76656 641 0
76656 91714 80 0
91714 91712 132 0
91712 76664 61 0
76664 56686 281 0
56686 76660 613 0
76656 91717 101 0
91717 62866 711 0
62866 30323 120 0
76656 91715 226 0
91715 76664 387 0
19377 27742 1154 0
27742 50079 350 0
50079 28306 56 0
69591 17565 3241 0
17565 71811 201 0
36047 58733 421 0
58733 82305 344 0
82305 8068 621 0
8068 8070 97 0
8070 67057 407 0
58733 71812 902 0
71812 71811 689 0
14570 24256 335 0
28936 16641 53 0
16641 16642 261 0
28931 16643 55 0
16643 16644 301 0
28940 16645 55 0
16645 16646 124 0
19250 64227 400 0
64227 97592 200 0
97592 16647 207 0
69020 32555 827 0
32555 68961 282 0
68961 22430 542 0
35736 36010 601 0
36010 65759 555 0
65759 98931 128 0
36012 36015 946 0
36015 36017 746 0
36019 98957 1320 0
98957 96407 1266 0
96407 36021 942 0
36016 49748 78 0
49748 36019 236 0
36019 36021 3082 0
36021 36023 457 0
8769 36036 373 0
36036 82212 400 0
82212 36031 323 0
36031 36033 1266 0
36036 79139 311 0
79139 36047 1426 0
36048 36049 920 0
57650 57652 417 0
57653 57654 299 0
57665 88814 1979 0
57676 57680 1007 0
57680 11363 537 0
11363 57682 529 0
57682 57685 243 0
57685 57683 149 0
57683 11361 958 0
11361 57673 97 0
57673 57671 476 0
57685 57688 883 0
57683 11343 195 0
11343 57707 1055 0
57707 57709 963 0
57673 57716 2340 0
57707 57716 166 0
57722 57721 689 0
57682 57724 1726 0
57680 11356 946 0
11356 57726 2665 0
57726 57728 1886 0
79740 79741 412 0
58100 79743 518 0
79744 49699 703 0
58070 79749 272 0
79750 79751 237 0
79751 79752 56 0
79754 79751 81 0
79754 79755 339 0
13842 79756 1251 0
79756 79757 1089 0
79757 10530 20 0
10530 79759 1404 0
79760 79761 740 0
79761 79762 453 0
79762 79763 124 0
79763 79908 2969 0
79762 79910 750 0
35637 99036 464 0
82212 82215 981 0
36031 11768 909 0
11768 82219 347 0
82217 82218 222 0
82218 95712 472 0
95712 94939 185 0
64534 82222 810 0
82224 82225 489 0
82226 82239 2440 0
82242 82284 454 0
82284 8808 2602 0
8808 82246 407 0
82246 82283 888 0
82284 82285 825 0
19233 84318 1635 0
84319 98979 203 0
98979 84320 640 0
84320 84321 520 0
84321 84322 427 0
84321 84324 413 0
19279 98975 591 0
98975 98974 69 0
84330 84331 602 1
84331 98981 497 1
98981 19287 387 1
84331 84332 497 0
587 53275 451 0
53275 1789 48 0
1789 53276 270 0
1791 1792 448 0
1793 67101 1296 0
1797 1799 510 0
1799 1800 302 0
1799 1801 86 0
41323 18631 501 0
78178 78179 176 0
78179 49718 120 0
49718 78180 110 0
78181 78182 776 0
78183 78184 565 0
15154 78724 909 0
2940 2943 416 0
78807 2947 2178 0
2948 2949 152 0
88382 9623 974 0
9623 9630 41 0
9630 9624 141 0
9624 12293 627 0
12293 9626 304 0
9626 14084 223 0
14084 12292 222 0
12292 79395 2159 0
9630 9632 468 0
9632 9635 178 0
9635 14121 582 0
9635 14125 298 0
14125 14133 63 0
14133 9636 183 0
9636 14122 309 0
24949 9641 615 0
9641 9638 223 0
9638 9642 851 0
9641 24951 234 0
24951 9643 778 0
2359 9644 1872 0
9644 9645 75 0
10030 55684 541 0
55684 10031 592 0
10031 10034 2642 0
50714 10036 1906 0
39545 10038 490 0
10038 10039 222 0
10038 10042 355 0
10043 10045 680 0
39541 10046 275 0
10052 10058 526 0
10058 10056 973 0
10056 10059 395 0
10058 10061 1561 0
9624 50324 39 0
50324 14088 422 0
14088 14094 73 0
14094 50322 330 0
50322 50323 68 0
50324 50326 565 0
55614 55615 570 0
55615 55616 219 0
55616 55628 223 0
55628 55618 294 0
55618 26482 518 0
26482 55623 691 0
55623 55624 110 0
55623 55627 243 0
55628 29184 513 0
55618 55636 335 0
55615 55642 353 0
55616 55643 269 0
55644 55646 414 0
42322 56778 374 0
56778 55611 405 0
42322 55744 1070 0
55744 56783 647 0
56783 56784 434 0
56784 56785 122 0
56783 56787 676 0
56788 56784 216 0
42317 61153 843 0
61153 61152 668 0
61153 61154 557 0
42318 61155 280 0
4845 4844 26 0
4844 61161 854 0
61161 26485 192 0
26485 61157 33 0
61157 61160 97 0
61160 61156 733 0
61157 61158 271 0
61159 61160 164 0
61161 61162 258 0
62415 62401 1140 0
15194 79281 823 0
79281 79282 431 0
78724 79284 495 0
79285 79286 774 0
79286 79288 1049 0
79286 79290 427 0
79291 79294 2148 0
79295 79299 412 0
79299 79302 611 0
93947 79307 1561 0
93947 79478 1243 0
79478 79477 246 0
79478 79479 525 0
79302 79299 849 0
51527 51528 91 0
51528 51529 1287 0
51529 1421 672 0
1421 1428 1426 0
1428 34354 341 0
34354 1430 935 0
853 1435 2053 0
1435 1446 627 0
1442 853 378 0
1448 1441 2836 0
1452 1441 1549 0
1457 1461 1761 0
1461 66498 494 0
1465 1467 730 0
1467 1471 446 0
1471 1470 936 0
1471 1483 628 0
1467 1485 439 0
1479 1484 440 0
1484 9717 86 0
9717 1482 135 0
1482 1486 104 0
1482 1487 369 0
1484 1488 627 0
1465 1495 1657 0
1495 46892 66 0
46892 46894 1085 0
46894 1435 858 0
1435 853 1087 0
853 1452 1450 0
1452 66496 19 0
85647 40402 15503 0
2931 2944 14434 0
2944 75687 2502 0
98697 98698 35798 0
98698 2974 40 0
2974 75703 7600 0
75703 98695 1784 0
98695 45923 2084 0
1917 93470 4977 0
2917 3641 7219 0
2917 2931 4877 0
2944 65885 4964 0
39507 6477 13767 0
6477 6478 2612 0
6482 90079 3309 0
90079 6486 419 0
6486 39652 3297 0
6492 40321 1644 0
40321 39562 3070 0
39492 6500 4315 0
40870 96627 1481 0
96611 96620 402 0
96619 96661 546 0
96629 96628 138 0
96628 96626 167 0
96616 96606 472 0
96660 96627 459 0
96628 40884 795 0
96596 96606 752 0
96606 96622 436 0
96617 96619 448 0
96619 96620 285 0
96620 96623 322 0
96623 66367 408 0
66367 96627 126 0
61413 96667 507 0
96667 61600 194 0
61600 96662 976 0
96662 96623 975 0
19373 19375 2556 0
19375 19378 706 0
19375 19379 264 0
20298 20300 973 0
20300 20303 1303 0
20300 20318 6920 0
20318 20315 981 0
20315 20314 1477 0
20315 20320 728 0
20318 20331 2864 0
20403 20404 2433 0
41996 41997 2654 0
41998 41999 401 0
41999 61698 509 0
61698 61683 1238 0
61683 61695 730 0
61695 61717 316 0
61717 61712 687 0
76427 76426 969 0
6935 4271 1339 0
73859 73950 928 0
75122 75129 2785 0
80001 80006 5430 0
80006 80007 2555 0
80007 80009 777 0
66649 66676 950 0
66676 71408 493 0
71408 80552 232 0
80552 32173 600 0
6723 6731 1301 0
96094 6731 68 0
6731 6733 674 0
28751 96095 261 0
96095 96096 249 0
96096 96097 453 0
96095 96098 240 0
96096 97946 224 0
47189 47197 6160 0
47197 47195 3587 0
47196 47197 2927 0
47206 90084 689 0
90084 47207 249 0
90085 47210 5018 0
47210 91028 3706 0
47210 47211 3145 0
3064 72247 1876 0
72247 41618 249 0
48250 48433 7321 0
53763 53777 430 0
53777 38403 587 0
38403 3234 101 0
3234 53776 505 0
53777 53785 1922 0
76567 75003 2726 0
99006 76567 555 0
53776 94012 1075 0
94012 94013 199 0
94013 38401 36 0
38401 68110 147 0
68110 94015 69 0
45396 45411 3466 0
45411 45413 1225 0
45413 45415 1814 0
55431 45459 10620 0
47512 47513 38 0
47513 77911 1277 0
77911 48023 361 0
48023 48024 65 0
48024 77910 310 0
77910 29223 83 0
29223 84710 116 0
48108 48258 1998 0
84696 21468 754 0
21468 21479 958 0
21479 53469 1787 0
21401 73859 17 0
73859 73861 1140 0
73861 73949 140 0
73949 73862 98 0
73862 73709 160 0
73709 73947 149 0
99013 54501 292 0
50263 51656 446 0
21886 51050 728 0
54852 55906 1038 0
55908 22898 997 0
65176 55909 639 0
55910 56974 1035 0
51655 55955 7096 0
82159 56032 1679 0
86164 86174 1250 0
86170 86189 1495 0
28501 90721 3175 0
90721 90723 858 0
90723 90728 1505 0
90721 90729 607 0
90723 90730 645 0
90731 90732 403 0
28077 90735 100 0
90735 90736 177 0
90736 90733 413 0
90738 90735 216 0
90736 90739 138 0
90739 28059 1278 0
90768 90772 483 0
28047 75909 804 0
75909 90774 219 0
30424 25532 442 0
25532 5311 239 0
77653 77654 166 1
77654 18583 28 1
77654 88429 223 0
13309 81454 159 1
81454 33055 315 1
33055 33063 188 1
16051 70556 67 1
90978 33053 320 1
33053 13309 97 1
75340 91936 123 1
91936 87398 48 1
87398 98547 45 1
98547 19234 42 1
19234 75339 67 1
75339 75340 65 1
73425 27229 93 1
27229 13311 115 1
13311 83783 38 1
83783 83787 45 1
83787 83795 131 1
83795 83798 50 1
83798 73425 50 1
33064 86720 103 1
86720 57941 341 1
57941 30559 303 1
13315 13318 47 1
13318 85305 91 1
85305 85315 82 1
85315 41460 35 1
41460 13313 87 1
13313 13314 61 1
13314 10900 104 1
10900 85281 44 1
85281 13315 23 1
73016 73022 32 1
73022 87336 45 1
87336 33942 47 1
33942 33943 74 1
33943 98905 69 1
98905 18100 53 1
18100 73046 60 1
73046 73035 118 1
73035 73015 97 1
73015 73008 140 1
73008 14954 99 1
14954 73016 92 1
89322 5602 149 1
5602 89324 64 1
89324 93563 151 1
93563 8322 126 1
8322 13244 48 1
13244 13245 113 1
13245 89327 37 1
89327 89322 163 1
81498 87930 34 1
87930 87931 75 1
87931 87938 76 1
87938 87922 91 1
87922 40581 93 1
40581 87925 77 1
87925 93560 124 1
93560 87928 48 1
87928 81498 34 1
63796 96071 1367 1
96071 21532 5663 1
21532 31354 1392 1
31354 69622 5066 1
69629 55504 548 0
28377 69639 23 1
69639 41432 17 1
41432 69630 85 1
69630 1745 82 1
1745 28376 51 1
9596 9597 82 1
9591 9592 43 1
9592 4803 76 1
4803 89639 6 1
89639 83983 7 1
9598 9599 32 1
9599 4782 16 1
4782 9595 96 1
63814 63807 6059 1
12125 4492 5217 0
4492 4494 1363 0
4494 4495 470 0
4495 4497 115 0
4497 4498 161 0
4498 4495 308 0
85816 8701 14278 0
91160 9422 151 0
9422 76080 1082 0
76080 9428 1247 0
9428 9429 332 0
9429 9430 629 0
9430 9431 1526 0
9431 9433 2324 0
9433 9439 5777 0
9439 9440 956 0
9440 9444 2829 0
9444 9450 4316 0
9450 68572 539 0
25636 14049 1122 0
6950 84105 162 0
84105 84114 3192 0
84114 84115 1500 0
84115 4498 2082 0
84121 40963 1470 0
84122 84123 620 0
84123 84126 4097 0
84126 84129 1458 0
84129 84130 488 0
84129 84161 10930 0
93733 90032 1764 0
90032 90089 3695 0
2656 1355 1422 0
1355 90094 4052 0
90094 90095 864 0
63247 90097 1082 0
90097 51686 274 0
51686 90098 166 0
90099 90103 2925 0
90104 90108 3429 0
90109 90110 501 0
90111 90122 3290 0
97956 90128 3796 0
63274 90131 17 1
90131 90133 66 1
90133 63274 74 1
63274 16289 56 0
16289 90139 706 0
90139 1807 1034 0
1807 1812 51 0
1812 90143 215 0
90143 90146 30 0
90131 90154 93 0
90154 90164 492 0
90164 90149 317 0
90149 90152 869 0
90149 90153 366 0
90154 2302 585 0
2302 2308 99 0
2308 90157 205 0
90157 90158 83 0
90158 2279 375 0
2279 90159 17 0
90163 90164 198 0
87509 73793 274 0
73798 73816 13427 0
85706 73798 29 0
57290 57286 165 0
57286 57287 156 0
57287 57294 428 0
57282 57278 66 0
57278 57858 619 0
57858 56912 537 0
57275 57278 192 0
57282 57291 643 0
42116 42115 158 0
42115 89207 479 0
11922 48511 22363 0
11983 11922 4515 0
11922 11933 2429 0
11934 58606 7257 0
58606 58593 10882 0
58593 73469 9993 0
73469 73472 698 0
73472 77393 4213 0
21689 21691 302 0
14380 21661 229 0
21661 14381 435 0
56927 95477 1818 0
56933 56934 367 0
56929 95477 326 0
56916 84098 3604 0
84098 99600 575 0
99600 84093 598 0
56935 56934 67 0
56934 56933 487 0
56933 56929 4790 0
56937 56934 496 0
93376 64908 40 0
64976 64980 137 0
64908 93378 88 0
93378 93418 603 0
10530 26224 685 0
26224 10538 1791 0
10538 10537 698 0
10538 10541 1631 0
10542 11342 633 0
11343 11346 279 0
57717 11349 931 0
11349 11355 1496 0
11356 11357 484 0
57671 11359 362 0
11359 11358 225 0
11359 11360 204 0
11361 11362 601 0
11363 11364 255 0
88401 11370 1403 0
11370 11371 331 0
11370 12123 843 0
12123 12124 223 0
12123 12287 310 0
9623 12294 721 0
12294 12291 1771 0
12292 14082 55 0
14082 14079 214 0
14079 14077 76 0
14077 14072 84 0
14072 14074 331 0
12293 12294 177 0
12294 14111 480 0
12295 12296 1865 0
12296 12322 2436 0
2586 12324 648 0
12324 12327 1003 0
12328 12334 3997 0
12334 12336 388 0
12336 12324 6986 0
26162 21536 158 1
21536 21509 152 1
21509 30984 151 1
30984 19602 158 1
19602 33997 38 1
33997 46812 113 1
46812 55535 27 1
27711 27732 1171 0
93378 62491 874 0
62482 62478 354 0
27704 63514 531 0
87776 50713 328 0
36015 8817 241 0
8819 8817 789 0
8817 8821 870 0
8821 49745 101 0
8860 8861 802 0
64529 8861 720 0
8861 8865 1325 0
8864 11899 689 0
11899 98943 171 0
98943 11898 704 0
11898 64184 44 0
64514 8871 576 0
8871 8873 1226 0
70179 8874 1069 0
52922 52923 584 0
52924 23230 432 0
23230 53215 51 0
53214 53216 235 0
53216 53217 412 0
53216 53218 465 0
53219 53221 229 0
53221 53220 14 0
53339 53221 175 0
86184 54419 105 0
54423 54426 63 0
9584 61337 94 0
61337 28337 43 0
28337 61339 45 0
61337 61341 123 0
41588 99056 348 0
99056 41583 356 0
41580 99058 46 0
99060 23544 3646 0
18893 77078 402 0
77078 45631 4087 0
45631 77211 2241 0
77211 77209 68 0
77209 77210 1472 0
77211 77239 8002 0
77239 77238 5319 0
77239 77246 14697 0
5865 76660 361 0
76660 65358 297 0
49586 61966 127 0
61966 13656 662 0
45887 45887 447 1
61964 45887 193 0
49615 45903 582 0
63463 23954 35 0
23954 59371 1628 0
59371 59373 377 0
59373 63466 141 0
36142 36138 65 1
36154 36157 142 0
36137 36151 183 0
36151 38983 195 0
38983 46468 273 0
36142 36154 153 0
36154 49352 172 0
49352 49351 108 0
79261 58921 240 0
63769 63771 1497 0
63771 50862 380 0
63771 16735 2093 0
50859 73540 930 0
75850 75849 89 0
71647 13050 440 0
75788 75784 298 0
75847 75850 171 0
75850 75851 82 0
19906 75832 191 0
75863 84100 1069 0
75855 94000 419 0
75903 75866 265 0
75803 43815 26 0
43815 75814 300 0
75906 75908 151 0
73371 75801 400 0
73377 75789 290 0
75842 75848 261 0
71603 75781 402 0
73381 75830 293 0
73383 75911 494 0
19914 75852 519 0
75861 75859 512 0
77930 77929 552 0
77929 77928 165 0
87875 77929 372 0
46708 46716 348 0
46716 46706 517 0
73357 46683 1208 0
74514 46699 2207 0
46716 46718 307 0
46718 46719 153 0
72582 46683 688 0
46683 81965 550 0
81965 61692 127 0
61692 81964 808 0
81964 46684 572 0
46684 81958 2186 0
46832 58038 168 0
58038 46830 1852 0
46830 69959 646 0
69959 69961 662 0
69961 46718 491 0
46718 46708 271 0
46708 46702 1066 0
46702 73358 1782 0
63264 33078 256 0
57578 57572 97 0
58005 58001 132 0
57571 79533 91 0
79533 92790 20 0
92790 57573 35 0
57587 31965 65 1
31965 31964 94 1
31964 31963 53 1
57590 57589 197 0
57570 57571 91 0
57571 57578 75 0
57578 57572 244 0
57572 79533 85 0
31840 38370 731 1
79536 92789 36 0
92789 57570 118 0
57570 57585 390 0
64199 62061 925 0
62061 76894 857 0
62060 62059 381 0
62059 76874 928 0
76874 62054 336 0
62061 62062 182 0
81965 62055 8836 0
85732 85730 682 0
85723 49179 617 0
49179 85718 396 0
85749 85738 376 0
85738 85736 778 0
85736 85735 290 0
85737 85751 663 0
85751 85749 400 0
85734 85732 290 0
85732 85731 33 0
85731 85725 337 0
85725 85727 766 0
85755 85752 2216 0
85733 85726 378 0
85678 85682 971 0
85682 85718 1737 0
73352 85704 963 0
85721 85720 445 0
85722 85712 582 0
85723 85721 229 0
85721 85707 654 0
85731 85728 226 0
85704 85682 909 0
70693 70705 1639 0
70705 70745 2567 0
70745 29060 5055 0
38899 38909 84 0
38909 50853 88 0
50853 38897 109 0
38897 47175 105 0
47175 51734 33 0
51734 40185 93 0
40185 41427 46 0
41427 38907 162 0
38907 41428 158 0
38899 38905 42 0
38905 38910 168 0
38899 38904 151 1
38906 38899 167 1
38909 51247 107 0
51247 38908 61 0
38908 44304 416 0
44304 50854 52 0
50854 40185 125 0
38905 41132 405 0
41132 41134 86 0
41133 41132 227 0
47175 52144 17 0
52144 51736 27 0
51736 47172 98 0
47173 47171 1264 0
44304 41427 252 0
7968 76759 658 0
76759 76684 1102 0
24931 76684 645 0
76684 76732 8873 0
76672 30394 2130 0
7970 7969 40 0
7969 7968 29 0
95392 95396 130 0
9304 51713 2422 0
76739 76743 1408 0
76743 76746 1149 0
76743 52042 1467 0
76735 76739 574 0
51713 51716 1206 0
5775 35318 12 0
35318 9590 813 0
18854 18852 1178 0
18852 18851 77 0
16063 18985 369 0
18985 18854 341 0
18854 18853 257 0
83878 42537 2911 0
42537 42543 695 0
16241 16243 1598 0
16243 87793 336 0
87793 2486 208 0
2486 30818 47 0
30818 44047 367 0
44047 16245 37 0
16230 16232 231 0
42497 24348 135 0
24348 40454 98 0
40454 42498 165 0
42498 24359 153 0
24359 39882 122 0
39882 39883 57 0
39883 40500 209 0
40500 39884 126 0
39884 39886 310 0
39886 40447 189 0
40447 24378 63 0
24323 42497 125 0
49684 49354 1223 0
74081 42350 1485 0
42350 75793 6398 0
75793 74139 1024 0
74139 74087 500 0
74067 74070 589 0
74070 74073 990 0
74073 80487 33 0
80487 80486 54 0
80486 41601 746 0
41601 74076 150 0
64911 70992 76 0
70992 17646 68 0
74099 58986 1178 0
58986 59036 545 0
60650 27473 207 0
80904 54083 434 0
