d
100683 94300
95237 95243 33 1
95247 44932 368 1
44932 95241 1029 0
95241 95238 73 0
44932 95247 367 1
43824 43909 40 1
43909 95238 258 1
67590 67596 1834 0
60772 89087 24 0
65089 74625 1975 0
60802 74169 526 0
75112 65501 900 0
16023 16077 8597 0
92648 60012 328 0
60012 33381 157 0
68256 42534 47 0
609 613 1801 0
37782 19835 42 0
19835 18130 98 0
85853 16724 57 0
16724 85889 31 0
76100 13811 237 0
97469 35741 2522 0
35741 3027 1179 0
3027 18718 2412 0
3006 3008 690 0
56601 47231 867 1
56606 56781 204 1
56750 56539 2021 1
56715 56670 1462 1
56792 56713 312 1
56785 56678 241 1
56680 56579 251 1
56616 23380 776 1
56741 61430 3126 0
56546 56785 237 1
56615 56698 1383 1
56788 56599 76 1
56599 56626 45 1
56626 56673 94 1
56590 56639 311 1
89980 8814 511 0
56743 83310 2603 1
56781 56680 1320 0
56615 61242 1414 1
56646 56762 720 1
56705 19038 419 0
19038 57689 80 0
90621 90620 373 0
56776 56760 408 1
56654 56712 69 1
56712 56583 69 1
56583 56736 69 1
56625 47232 191 0
56585 56677 94 1
56677 56751 48 1
56751 56702 92 1
56702 56590 140 1
51825 56755 1403 1
56755 56616 98 1
56612 56606 57 1
56744 29153 58 0
56566 56581 700 0
56643 49461 2327 1
25646 56650 178 1
47229 56747 549 1
56677 59242 44 1
56622 56591 201 1
56785 35596 2020 0
56707 56542 91 1
56767 56570 96 1
56624 61235 3123 1
56791 29169 41 1
29169 56744 103 1
54427 93033 306 0
93033 93031 620 0
93031 36749 420 0
36749 59831 336 0
83309 56699 1917 1
56786 56584 132 1
56736 56715 1357 1
56540 83869 2784 0
83869 84571 271 0
56566 59823 99 1
59823 59240 26 1
56539 47224 896 1
56652 56770 725 1
56754 16427 1678 0
16427 56540 1299 0
56584 50417 216 1
56645 56663 186 1
56594 56585 1414 1
56557 56680 238 1
56570 25646 177 1
56781 56740 215 1
42730 42728 132 1
56702 56644 1642 1
56599 56672 1655 1
56768 71101 84 1
71101 56609 44 1
56609 56695 122 1
56691 56705 136 1
56594 61238 1417 1
56663 56612 179 1
56778 90621 86 1
90621 56546 134 1
56706 56741 227 1
56744 29165 99 1
29165 56684 41 1
56747 56626 1722 1
56705 56653 131 1
42728 49461 1273 1
56716 56625 211 1
56598 86886 250 0
56741 56789 231 1
56625 56664 466 1
56561 56549 116 0
56549 26024 215 0
26024 56754 46 0
56787 24425 636 1
56673 19956 239 1
19956 56756 240 1
19954 19949 200 0
56695 19953 283 1
19953 19950 270 1
58436 21624 267 0
21620 21623 1918 0
21618 21622 99 0
21617 3212 1685 0
3212 56549 38 0
56549 71096 283 0
71096 71098 618 0
56625 24423 208 1
61867 86219 74 1
86219 24422 43 1
24422 61863 76 1
24420 24427 224 1
56787 24420 166 1
45517 8817 4337 0
24427 24425 263 1
97548 56589 137 0
45756 56768 215 1
68257 60819 218 0
60819 60822 108 0
60822 60826 109 0
60826 62700 134 0
62700 68636 94 0
56572 45755 211 1
56721 21620 285 1
21620 56788 283 1
56662 29167 49 1
56657 43712 54 1
43712 21623 147 1
37503 29164 125 1
21623 43713 145 1
43713 56778 51 1
44168 44176 115 0
53419 56669 229 0
53419 19953 392 0
19956 56669 754 0
87859 72389 2292 1
4492 87725 766 0
8133 48550 145 1
26477 26481 206 1
8126 48554 114 1
48555 26482 281 1
8153 8117 452 0
8117 8163 105 0
8117 8116 191 0
8116 17128 92 0
56719 56656 185 1
44763 55973 70 1
55973 55983 178 1
48553 8126 114 1
56703 56719 185 1
48549 8133 145 1
48551 55154 160 1
61242 61250 79 1
56617 56615 406 1
61235 87855 76 1
61237 56644 1671 1
61238 61237 79 1
61245 61241 128 1
61250 56715 1403 1
65883 53968 36 0
53968 63772 1227 0
63772 64536 450 0
65878 65883 205 0
19397 100574 578 0
24425 75623 122 1
32203 55930 178 0
44364 44409 78 0
44409 44411 796 0
44411 44375 209 0
44412 33271 217 0
33271 33273 347 0
33273 44451 198 0
44451 44374 42 0
44401 20459 27 0
20459 9072 223 0
9072 44389 456 0
44474 44397 43 1
44397 44423 212 1
44423 50991 207 1
50991 50989 63 1
50989 50987 74 1
50987 50985 63 1
50985 50983 62 1
50983 28019 27 1
28019 50981 42 1
50981 50980 67 1
50980 28021 7 1
28021 50977 53 1
50977 50975 62 1
50975 50974 60 1
50974 50971 68 1
50971 8017 29 1
8017 50970 42 1
50970 44477 33 1
44477 50967 35 1
50967 8015 36 1
8015 8016 65 1
8016 44424 80 1
44464 44368 202 1
44368 44408 57 1
44389 44425 125 0
44425 28027 107 0
28027 28036 210 0
28036 44363 415 0
44412 44364 1036 0
44364 28043 97 0
28043 30070 284 0
30070 28055 182 0
28055 27007 157 0
27007 13955 42 0
13955 44435 18 0
44409 44411 780 0
44408 20460 90 0
20460 44374 178 0
69505 10491 51 0
10491 25523 187 0
42053 23198 108 1
69636 52673 89 0
16970 59811 163 0
59811 22550 104 0
22550 22548 144 0
22548 56127 37 0
69712 56133 35 0
56649 69651 1873 0
23195 42026 102 1
69651 69712 1829 0
69712 56092 502 0
56092 52599 119 0
48108 22462 298 0
22462 69681 273 0
69681 69720 340 0
69652 69691 452 0
69660 52599 1766 0
2787 17663 38 0
17663 3090 543 0
67634 67636 81 1
44808 44491 535 0
76563 63988 242 0
65533 64994 215 0
44165 12190 524 0
12190 44168 46 0
44168 76565 144 0
37498 53458 600 0
53458 37503 108 0
1785 61799 110 1
73521 56298 146 0
56298 53577 224 0
73556 21655 426 1
21655 73556 429 1
53604 55097 311 0
55097 53577 38 0
73524 73537 320 0
73537 73542 452 0
73542 98070 147 0
98070 35342 246 0
35342 656 843 0
656 21645 279 0
50844 50308 753 0
50308 21677 514 0
21677 50864 388 0
53251 98174 27 0
98174 73538 87 0
73538 73528 299 0
73528 51999 1284 0
73540 98042 400 0
98042 79446 184 0
79446 98044 251 0
98044 79454 141 0
79454 25541 149 0
25541 73547 61 0
73547 25543 426 0
25543 31841 262 0
73523 73554 188 0
21655 53251 80 0
53251 33003 104 0
33003 61767 110 0
73525 73555 382 0
73555 21684 435 0
13362 13331 76 0
13331 13345 159 0
13345 55095 28 0
56298 73556 432 0
73543 73541 437 0
71882 21618 1844 0
42026 8363 28 1
42053 42026 60 1
67633 59778 121 1
48453 48451 141 0
72621 77669 73 1
77668 77669 185 1
72625 72623 68 1
5361 44936 277 0
22068 22063 67 0
22063 48015 139 0
48015 22065 126 0
22067 22063 155 0
22063 22069 109 0
16843 16859 456 0
16842 16844 326 0
16834 16851 430 0
16833 16836 343 0
16849 16817 235 0
68238 68242 3195 0
58115 58116 3275 0
58118 58119 642 0
58119 96463 593 0
58124 30287 927 0
30287 58120 846 0
54255 52905 1092 0
58132 54547 923 0
58141 58143 865 0
62965 64411 835 0
61432 42896 3764 0
69164 23855 1233 0
2686 4749 53 0
4749 4743 381 0
68038 68052 546 0
46362 68036 203 0
68036 68032 292 0
68032 68053 204 0
38112 68036 242 0
68036 68047 422 0
45952 11080 2177 0
68039 68026 524 0
68032 39716 43 0
39716 68033 447 0
73671 72059 14 0
72059 73669 155 0
4756 2969 571 0
98115 4756 220 0
88207 62555 248 0
55239 54822 971 0
89087 70147 423 0
91825 60053 2013 0
60053 60611 1711 0
60611 43014 1879 0
43014 61904 3733 0
40404 40357 553 0
40357 40419 295 0
40351 35213 482 0
35213 2160 78 0
2160 40455 1624 0
62158 40400 716 0
40357 40447 136 0
40374 40441 138 0
40347 60458 551 0
40423 40351 1722 0
40351 40411 213 0
40453 40349 495 0
40349 40363 739 0
40363 22356 902 0
22356 40374 604 0
40374 94958 234 0
40347 52712 761 0
4572 9810 159 1
81765 81892 219 0
41888 17697 682 0
19717 70472 923 1
14965 71551 1864 0
48076 48081 2882 0
48089 81431 3991 0
31229 31715 164 0
31715 85478 101 0
85478 85479 164 0
85479 85482 518 0
85482 32972 720 0
32972 55329 1746 0
55329 71585 644 0
25215 6303 206 0
6303 6302 440 0
35865 10741 343 0
7453 26545 104 1
26545 31395 16 1
31028 31110 86 0
31110 31191 78 0
67070 44608 129 0
44608 96646 725 0
80463 71554 82 1
71554 95839 2300 1
18381 12779 613 0
75690 75712 389 0
18372 18381 71 0
80916 80925 88 0
50095 89484 429 0
89484 83515 180 0
83515 83514 69 0
83514 83393 879 0
83393 89550 404 0
51332 51357 88 1
48174 48151 511 1
48175 97175 41 1
97175 48164 36 1
48164 97176 35 1
97176 48150 42 1
6521 46571 240 1
6515 6542 93 1
44677 67619 208 1
67619 6591 31 0
6538 85 155 0
85 44681 488 0
6591 87167 131 0
6536 6542 220 1
46572 67722 97 1
67722 6577 377 1
6526 6516 289 0
89852 6557 1714 0
6591 6515 68 1
6571 6524 220 0
6515 6536 128 1
6538 6591 164 1
67619 6538 162 1
81365 79143 59 1
6577 6521 354 1
6581 89835 2697 0
89835 24294 699 0
6521 6581 49 0
67722 6521 46 0
44672 77365 240 1
86611 84892 308 0
84892 6522 83 0
6522 6571 491 0
6524 6526 228 0
6526 6581 444 0
46572 46571 176 1
6536 87234 58 0
74297 74302 377 0
74297 3445 304 0
94593 5405 1320 0
16743 33656 120 0
92286 46386 114 0
46386 92287 34 0
6676 85972 127 1
85972 39356 100 1
39356 85964 94 1
85964 6676 43 1
6690 38491 331 0
38491 56532 80 0
56532 56534 549 0
56534 6690 15 0
80702 26489 226 1
16121 16139 71 1
16139 16115 208 1
26522 50348 74 1
50348 26504 180 1
15596 15715 337 0
26532 78024 217 1
35520 15633 2945 0
38504 38485 1997 0
38485 26488 35 0
26518 26480 62 1
26480 26497 46 1
26497 26477 50 1
2632 2687 122 0
75627 26489 6175 0
26521 25401 90 0
26495 50357 443 0
76667 76670 194 0
76670 76660 83 0
76659 76663 218 0
76663 76672 121 0
76664 76668 259 0
76668 55235 153 0
76678 76670 83 0
76670 76663 76 0
76663 76674 77 0
76674 76668 79 0
76668 76681 68 0
50354 49274 3134 0
49274 15407 627 0
15407 51188 1221 0
51188 17128 54 0
20725 26528 183 1
26528 38484 192 1
38502 38495 137 0
38495 3338 998 0
9501 10441 2605 0
75070 75068 277 0
75068 75067 55 0
75067 75064 290 0
75068 75067 116 0
75064 75063 179 0
1558 72152 110 0
55453 93690 464 0
93690 55493 21 0
46248 46247 310 0
46231 54422 843 0
46234 46247 66 0
46247 46244 531 0
25086 65483 938 0
65483 64779 244 0
25073 45693 3199 0
45693 45689 285 0
45689 45687 304 0
45687 65516 425 0
25079 23019 130 0
23019 25077 31 0
62772 63545 47 0
94835 93618 6853 0
93618 58050 2700 0
58050 95807 816 0
55945 30583 2327 0
30583 31124 1277 0
31124 58373 22 0
58373 1607 3783 0
1607 60734 41 0
12710 12717 37 0
12717 8278 27 0
12696 86098 35 0
62544 25456 13 0
7960 52820 252 0
52820 52844 397 0
75164 75181 3919 0
75187 85591 205 0
89146 81000 643 0
32190 69906 210 0
69906 96373 50 0
63212 63159 20 0
63159 63214 79 0
63207 63212 503 0
63212 63203 961 0
5865 5864 180 0
65512 27188 1672 0
27188 7537 413 0
65512 65508 1758 0
65508 65510 397 0
65508 27187 83 0
7527 85599 183 0
85599 27185 67 0
44502 60743 225 0
68160 100670 338 0
68159 30 366 0
68161 99872 194 0
51169 68481 977 0
68481 68483 137 0
68483 38687 804 0
72256 8361 153 1
2339 13023 144 0
26286 26280 476 0
26342 26339 49 0
26324 26286 690 0
26339 26327 420 0
26327 26324 47 0
26327 26323 234 0
26323 71035 237 0
71035 71024 182 0
71024 71026 62 0
71026 71022 101 0
71022 71004 165 0
71004 70998 78 0
70998 70993 114 0
70993 70995 186 0
70995 71001 128 0
71001 71002 47 0
71002 71014 159 0
71014 71011 43 0
71011 26323 139 0
26282 26279 149 0
29616 29617 121 0
29617 29622 236 0
99069 41003 49 0
41003 41006 78 0
41006 41072 50 0
41072 29612 72 0
46732 75138 221 0
75138 46734 76 0
46734 46735 241 0
46735 46734 241 0
87461 39246 61 0
39246 39241 647 0
12039 12126 192 0
57983 1537 201 0
67730 77714 73 0
68549 68525 48 0
51885 51880 573 0
64263 64263 425 0
64263 39153 66 0
39153 7875 45 0
26769 31048 247 0
31048 26770 170 0
26770 26767 25 0
26767 70603 86 0
70603 31063 150 0
31063 31042 66 0
31042 26772 43 0
31061 26769 63 0
26769 30847 55 0
30847 26771 52 0
27336 96451 50 0
96451 43778 424 0
43778 43782 241 0
43778 43780 136 0
43780 43789 351 0
43780 43790 277 0
43778 83920 162 0
34663 35100 61 0
35100 54574 204 0
35102 35101 46 0
35101 35093 291 0
35483 35093 34 0
35486 35484 57 0
35484 35485 710 0
35485 35486 575 0
61316 54602 642 0
49086 90424 36 0
90424 51857 1216 0
51857 90425 28 0
70998 71010 264 0
71022 71053 449 0
71035 71041 40 0
71014 71020 32 0
71026 71032 37 0
70995 70994 44 0
70993 70992 42 0
71011 71000 48 0
71002 70996 43 0
71004 71016 42 0
73991 74123 158 0
74123 74199 193 0
73453 73545 87 0
61799 19247 48 0
19247 73565 59 0
75995 76091 121 0
78616 78742 63 0
78742 78886 70 0
78886 79089 299 0
79089 78742 406 0
61806 73881 130 0
73881 74179 182 0
74179 74639 351 0
74639 74474 189 0
74474 74222 160 0
50716 71513 512 0
61735 61781 219 0
61781 72097 42 0
72097 14163 169 0
14163 22255 221 0
22255 14251 31 0
14251 22260 170 0
22260 70866 123 0
75170 75363 157 0
73881 74034 133 0
74034 74222 253 0
74222 68857 162 0
68857 68859 18 0
68859 74436 145 0
74436 73735 37 0
73735 74811 249 0
74811 74978 319 0
74978 75203 280 0
75203 75330 77 0
75330 75831 402 0
75831 61749 150 0
61749 76048 105 0
76048 31214 58 0
70844 88192 212 0
88192 88189 127 0
88189 99820 10 0
99820 70048 145 0
44336 44323 13 0
44323 44326 80 0
44326 73744 14 0
73744 44329 68 0
44329 44332 81 0
44332 44334 82 0
44334 61653 80 0
61653 70435 59 0
73735 68854 123 0
68854 74996 284 0
74996 61771 54 0
69931 50729 114 0
50729 69747 236 0
69747 69444 180 0
73737 75427 625 0
73725 73729 436 0
56077 57100 739 0
14034 14250 502 0
64674 60376 18 0
13928 14107 171 0
14010 61036 131 1
61036 63031 91 1
14014 94556 115 0
94556 14132 115 0
59444 96383 189 0
13951 13951 453 0
13951 14280 225 0
60966 60657 179 0
60657 6636 115 0
6636 60376 84 0
14079 13923 175 0
64539 14219 155 1
78306 14097 844 0
858 887 73 0
887 23745 105 0
23745 23748 161 0
23748 23749 137 0
23749 23776 560 0
23776 881 86 0
881 84055 85 0
23744 23732 1036 0
23768 23735 54 0
23735 39698 15 0
612 7812 345 0
7797 7809 412 0
7802 39723 146 0
7817 39740 14 0
39740 7814 18 0
7799 7810 425 0
7803 7811 407 0
7873 7869 315 0
1478 61558 192 1
61558 7856 251 1
7795 61549 383 0
61549 7808 29 0
7872 7873 52 0
7873 7871 238 0
7871 7869 79 0
7869 7860 65 0
7813 39729 348 0
39729 39727 97 0
7644 23749 72 0
860 855 89 1
855 48391 75 1
48391 40278 200 1
31881 21088 447 0
21088 865 335 0
40255 48390 206 1
48390 880 66 1
880 860 96 1
886 887 66 0
23776 23741 111 0
23741 23771 141 0
23771 23770 353 0
23770 12144 144 0
12144 40040 15 0
884 68671 18 0
68671 68661 47 0
68661 867 80 0
867 881 74 0
873 23745 23 0
1130 82647 38 0
858 82671 431 0
82896 9045 1200 0
9044 9058 114 0
9058 58634 157 0
75529 92536 225 0
75526 92363 30 0
13528 13598 99 0
13598 55042 516 0
55045 13528 63 0
55046 13598 47 0
46483 68971 479 0
68971 68961 167 0
68961 68951 828 0
68951 68949 384 0
68949 68948 253 0
68948 68947 117 0
68947 68944 203 0
68944 58502 976 0
58507 26161 147 0
26161 18977 372 0
18977 58505 38 0
58505 58504 102 0
58504 18980 358 0
18980 18974 145 0
18974 18961 4053 0
8282 1005 560 0
1005 60094 48 0
73865 87995 448 0
87995 87996 95 0
87996 87997 175 0
87997 88000 158 0
88000 60106 132 0
96715 85556 98 0
64327 44951 35 0
51016 16934 26 1
16934 50973 221 1
56255 12973 379 0
12973 55698 1240 0
56589 25646 46 0
1782 45517 350 0
13747 45316 531 0
45316 45317 34 0
45317 49408 129 0
49408 26656 64 0
26656 26655 29 0
26655 21649 74 0
90138 79396 810 0
79396 79399 642 0
79399 92268 684 0
59405 34272 160 0
34272 45777 24 0
45777 34262 72 0
34262 34255 185 0
34255 1134 280 0
1134 1131 312 0
1131 58723 38 0
90620 56627 311 0
58647 58819 3162 0
63464 18069 377 0
17447 8953 44 0
22519 86693 25 1
10246 16092 36 0
16092 65518 115 0
65518 50354 336 0
60402 88537 1303 0
88537 88538 16 0
88538 73644 30 0
73644 47543 1107 0
50097 64299 39 0
17426 6282 32 0
15018 35547 477 0
69391 25138 81 0
69796 69798 80 1
80754 88550 81 1
25138 80754 64 1
69798 25138 71 1
35431 38123 2472 0
30365 58068 7374 0
38683 73185 94 0
73185 73189 55 0
73189 73191 31 0
43661 60461 120 0
60461 43651 186 0
43651 60632 103 0
60632 60774 206 0
60774 92983 21 0
92983 60908 134 0
32512 36014 457 0
24876 24877 1458 0
35965 41062 1434 0
41062 17385 1502 0
17385 461 630 0
58159 58158 76 0
58158 80749 1209 0
80742 80744 47 0
59564 40610 41 0
40610 80757 573 0
80757 80758 165 0
80757 80756 689 0
80753 20421 478 0
20421 18895 200 0
74007 8167 1391 0
8167 80749 954 0
58158 80752 45 0
80752 80755 1548 0
84803 2111 2658 0
67917 84817 4698 0
84807 84823 9164 0
84816 84815 257 0
84801 84806 433 0
86635 86637 413 0
86956 87107 2560 0
86967 86958 121 0
86958 86952 234 0
86968 86956 2213 0
53466 44768 694 0
42831 79600 67 0
79600 65983 190 0
65983 28712 74 0
28712 65988 80 0
65988 24261 79 0
97486 97212 229 0
97486 97397 189 0
97397 97260 277 0
97260 27674 99 0
27674 97144 119 0
97144 68297 96 0
68297 68294 189 0
68294 68286 36 0
68286 100563 149 0
100563 100562 114 0
862 757 343 0
757 97486 412 0
63259 63498 438 0
63498 70332 257 0
70332 8407 575 0
54730 42892 1273 0
42892 42734 594 0
42736 42734 302 0
45346 7048 42 0
7048 50612 171 0
3727 52155 178 0
78880 52154 178 0
56725 63679 1329 0
30635 30242 75 1
15716 66379 167 0
66379 98600 385 0
98600 33354 791 0
33142 90445 81 1
16582 100024 75 0
100024 16561 159 0
16561 16580 109 0
16580 16560 111 0
65253 87497 33 0
87497 65843 428 0
33143 15114 135 1
8483 3634 1981 0
80978 80988 3457 0
80988 41063 675 0
41063 10749 1781 0
33478 83133 347 0
83133 83136 667 0
83136 84406 660 0
84406 83544 129 0
83544 83548 1506 0
83544 84403 94 0
84403 66380 765 0
66380 84181 492 0
83544 84515 1385 0
56049 83548 2084 0
84181 54713 242 0
7570 7579 36 0
7579 38504 2708 0
57196 57266 21 0
57266 55576 619 0
55576 59400 835 0
59400 62257 1492 0
56212 56451 322 0
38880 38873 179 0
38885 38873 885 0
38873 38886 294 0
38886 38885 317 0
26033 66454 313 0
66454 80876 194 0
80876 26024 47 0
40843 32560 238 1
61808 61809 256 0
40276 40339 346 1
29109 40276 345 1
22993 45966 992 0
45966 45978 280 0
45978 88303 23 0
28382 98744 68 0
98744 28384 173 0
28384 28382 20 0
88514 88512 70 0
15695 89802 131 0
89802 4271 127 0
4271 6282 2088 0
6282 6333 71 0
16109 16121 58 1
71974 5724 69 1
5724 3675 95 1
71968 5722 67 1
5722 71955 108 1
72012 83552 187 1
3675 5727 93 1
5727 71984 71 1
71955 78294 108 1
78294 71957 70 1
3675 7200 2447 0
71957 71960 129 1
71960 71963 49 1
71963 71974 137 1
72045 72032 153 1
72041 72045 152 1
8894 72061 73 0
72032 72024 74 1
72024 72012 76 1
8582 72034 168 1
3460 3576 45 0
71997 3460 140 1
3460 71977 138 1
52882 41459 447 0
41459 41883 525 0
52868 52843 241 0
40933 40899 399 0
40899 40902 63 0
40902 40897 163 0
40897 40898 65 0
40898 55513 102 0
55513 40896 147 0
40896 40950 117 0
40950 41354 326 0
52853 79465 31 0
79465 52867 719 0
17899 52876 473 0
41354 41511 151 0
41511 41600 86 0
41600 41744 136 0
41744 41812 106 0
41812 41915 98 0
54447 45826 31 0
43233 43426 255 0
43426 43615 165 0
43615 52848 275 0
52848 44225 302 0
44225 52830 307 0
52830 52859 805 0
59923 59909 56 0
97993 19160 102 1
19160 97958 64 1
69944 89807 552 0
87495 87842 397 0
87842 88547 532 0
87091 87495 372 0
84063 27833 71 0
27833 1200 24 0
1200 86010 1225 0
86010 86693 347 0
86693 87091 273 0
88547 54566 686 0
54566 89890 61 0
92664 52242 413 0
52242 55936 126 0
55936 63586 1734 0
63586 96394 1364 0
96394 19173 114 1
19173 19148 65 1
89890 42812 29 0
42812 16862 773 0
16862 16863 50 0
16863 90832 113 0
90832 91769 609 0
55983 56719 284 0
55983 55976 176 1
55976 19170 67 1
8599 11219 52 1
40991 49190 48 1
49190 35589 137 1
56581 57108 556 0
59834 56287 192 0
59790 47796 283 1
42030 59780 73 1
59782 59783 28 1
59780 46841 201 1
59782 8363 157 1
8363 59787 79 1
67639 59782 178 1
57931 40731 767 1
40731 42003 565 0
42262 42600 262 0
42003 42262 267 0
47179 45180 4816 1
42600 44119 1767 0
48384 48013 862 1
73162 48384 1313 1
84352 84374 281 0
84377 84328 152 1
84374 20399 279 0
99581 70331 1254 0
70055 73103 348 1
72913 45547 332 1
41731 41857 59 1
41817 41731 59 1
84590 25710 123 1
8422 81523 233 1
22852 22557 211 1
22624 22850 199 1
46841 6268 3718 1
6268 1370 7017 1
44688 47762 6804 1
28527 77983 1363 1
79283 22624 13525 1
85548 91173 465 1
91173 90735 1768 1
90735 91332 824 1
91247 87927 1663 1
87927 87915 730 1
87915 85051 842 1
91332 13398 30344 1
13378 91247 30335 1
34000 32796 1818 1
32618 33832 1517 1
73136 22852 6936 1
32796 32414 374 1
44119 100130 2152 1
100130 41817 112 1
41857 100131 111 1
100131 42600 1557 1
84084 81820 2901 1
82080 79101 2968 1
38960 83974 2670 1
32403 32796 1690 1
73144 33832 1874 1
32618 32739 1782 1
84282 84037 2206 1
45231 93393 2003 1
46039 100162 58 1
100162 47152 2298 1
57931 42205 1386 1
47179 46452 1779 1
100167 45180 2737 1
42205 100138 105 1
100138 44183 2427 1
59787 51044 64 1
59783 42053 79 1
56591 56605 11919 0
73741 15207 842 1
15207 42076 1203 1
42076 73730 672 1
73742 73741 161 1
73734 29459 48 0
49720 89311 325 0
90441 31099 330 1
31099 59946 43 1
59193 59404 255 1
59381 58962 454 1
90442 59423 348 1
59404 35208 226 1
53603 80184 239 0
80184 37556 87 0
37556 37553 11 0
37553 53644 146 0
54229 37083 41 0
37083 80228 174 0
80228 80230 112 0
80230 54519 272 0
60124 28355 304 0
63026 97655 126 0
97655 16560 85 0
58913 58963 73 1
58962 58913 75 1
58861 47155 35 1
47155 58877 111 1
58877 58963 485 1
58862 58861 55 1
58913 58831 560 1
90067 47153 65 1
47153 58862 40 1
57675 89879 32 1
89879 58093 355 1
90439 89893 76 1
90438 98868 60 1
58262 98865 70 1
98865 58161 66 1
58285 90055 69 1
58764 81457 37 1
81457 90439 135 1
38065 55139 2155 1
58093 88863 42 1
88863 88864 17 1
88864 98864 40 1
58161 88865 47 1
88865 88866 18 1
88866 38068 220 1
57662 89882 37 1
89882 99437 1269 1
9007 63895 173 1
65058 95482 64 1
95482 65133 26 1
16560 90445 623 0
20899 20435 6828 1
54466 54456 55 1
54456 54462 51 1
61636 5230 984 0
5230 530 1662 0
530 61634 1349 0
56232 55654 464 1
55654 61873 467 1
